160,6,33,239,(turtle 111),(turtle 97),(turtle 97),(turtle 65),(turtle 166),(turtle 97),(turtle 91),(turtle 147),(turtle 96),(turtle 96),(turtle 39),(turtle 90),(turtle 39),(turtle 148),(turtle 90),(turtle 80),(turtle 147),(turtle 148),(turtle 147),(turtle 80),(turtle 90),(turtle 79),(turtle 82),(turtle 39),(turtle 186),(turtle 90),(turtle 147),(turtle 170),(turtle 166),(turtle 59),(turtle 59),(turtle 170),(turtle 82),(turtle 166),(turtle 96),(turtle 166),(turtle 96),(turtle 166),(turtle 172),(turtle 39),(turtle 148),(turtle 67),(turtle 172),(turtle 172),(turtle 39),(turtle 97),(turtle 148),(turtle 111),(turtle 148),(turtle 166),(turtle 57),(turtle 97),(turtle 55),(turtle 199),(turtle 193),(turtle 199),(turtle 55),(turtle 199),(turtle 199),(turtle 55),(turtle 76),(turtle 152),(turtle 76),(turtle 76),(turtle 76),(turtle 127),(turtle 199),(turtle 66),(turtle 66),(turtle 163),(turtle 66),(turtle 199),(turtle 66),(turtle 66),(turtle 163),(turtle 163),(turtle 136),(turtle 163),(turtle 193),(turtle 170),(turtle 104),(turtle 83),(turtle 20),(turtle 193),(turtle 76),(turtle 76),(turtle 83),(turtle 170),(turtle 159),(turtle 104),(turtle 159),(turtle 170),(turtle 76),(turtle 170),(turtle 170),(turtle 159),(turtle 76),(turtle 159),(turtle 159),(turtle 170),(turtle 76),(turtle 191),(turtle 81),(turtle 121),(turtle 2),(turtle 81),(turtle 121),(turtle 83),(turtle 121),(turtle 44),(turtle 83),(turtle 121),(turtle 44),(turtle 83),(turtle 44),(turtle 124),(turtle 83),(turtle 83),(turtle 138),(turtle 44),(turtle 44),(turtle 138),(turtle 44),(turtle 138),(turtle 83),(turtle 81),(turtle 2),(turtle 195),(turtle 2),(turtle 195),(turtle 184),(turtle 139),(turtle 195),(turtle 59),(turtle 59),(turtle 195),(turtle 195),(turtle 59),(turtle 139),(turtle 59),(turtle 2),(turtle 2),(turtle 95),(turtle 95),(turtle 95),(turtle 2),(turtle 5),(turtle 195),(turtle 5),(turtle 175),(turtle 195),(turtle 5),(turtle 30),(turtle 175),(turtle 5),(turtle 195),(turtle 30),(turtle 83),(turtle 190),(turtle 5),(turtle 5),(turtle 35),(turtle 44),(turtle 83),(turtle 4),(turtle 35),(turtle 56),(turtle 55),(turtle 83),(turtle 4),(turtle 18),(turtle 18),(turtle 44),(turtle 44),(turtle 30),(turtle 98),(turtle 30),(turtle 83),(turtle 195),(turtle 98),(turtle 23),(turtle 23),(turtle 148),(turtle 148),(turtle 30),(turtle 30),(turtle 30),(turtle 148),(turtle 30),(turtle 148),(turtle 82),(turtle 184),(turtle 82),(turtle 184),(turtle 83),(turtle 184),(turtle 83),(turtle 98),(turtle 146),(turtle 22),(turtle 13),(turtle 152),(turtle 13),(turtle 13),(turtle 145),(turtle 146),(turtle 145),(turtle 44),(turtle 145),(turtle 13),(turtle 44),(turtle 13),(turtle 44),(turtle 120),(turtle 120),(turtle 165),(turtle 29),(turtle 39),(turtle 146),(turtle 84),(turtle 152),(turtle 26),(turtle 84),(turtle 26),(turtle 145),(turtle 22),(turtle 13),(turtle 22),(turtle 170),(turtle 110),(turtle 170),(turtle 110),(turtle 22),(turtle 52),(turtle 170),(turtle 170),(turtle 137),(turtle 137),(turtle 170),(turtle 137),(turtle 118),(turtle 118),(turtle 137),(turtle 11),(turtle 53),(turtle 11),(turtle 53),(turtle 137),(turtle 137),(turtle 35),(turtle 53),(turtle 161),(turtle 172),(turtle 118),(turtle 81),(turtle 172),(turtle 180),(turtle 53),(turtle 180),(turtle 180),(turtle 180),(turtle 56),(turtle 180),(turtle 56),(turtle 35),(turtle 56),(turtle 35),(turtle 137),(turtle 83),(turtle 137),(turtle 83),(turtle 137),(turtle 137),(turtle 137),(turtle 151),(turtle 166),(turtle 118),(turtle 166),(turtle 118),(turtle 151),(turtle 11),(turtle 14),(turtle 151),(turtle 75),(turtle 81),(turtle 11),(turtle 81),(turtle 27),(turtle 136),(turtle 136),(turtle 136),(turtle 112),(turtle 127),(turtle 127),(turtle 94),(turtle 96),(turtle 96),(turtle 94),(turtle 96),(turtle 94),(turtle 98),(turtle 125),(turtle 181),(turtle 125),(turtle 7),(turtle 145),(turtle 7),(turtle 112),(turtle 136),(turtle 127),(turtle 159),(turtle 6),(turtle 6),(turtle 125),(turtle 127),(turtle 121),(turtle 98),(turtle 96),(turtle 96),(turtle 181),(turtle 98),(turtle 122),(turtle 118),(turtle 158),(turtle 127),(turtle 0),(turtle 148),(turtle 148),(turtle 148),(turtle 121),(turtle 125),(turtle 181),(turtle 175),(turtle 13),(turtle 11),(turtle 167),(turtle 11),(turtle 167),(turtle 13),(turtle 13),(turtle 167),(turtle 11),(turtle 40),(turtle 167),(turtle 13),(turtle 185),(turtle 167),(turtle 185),(turtle 185),(turtle 185),(turtle 167),(turtle 183),(turtle 183),(turtle 183),(turtle 183),(turtle 147),(turtle 183),(turtle 183),(turtle 65),,,,,,,,,,,,,,,,,,,,
67,10,39,220,(turtle 51),(turtle 51),(turtle 51),(turtle 82),(turtle 51),(turtle 51),(turtle 51),(turtle 51),(turtle 37),(turtle 10),(turtle 10),(turtle 181),(turtle 76),(turtle 10),(turtle 162),(turtle 110),(turtle 48),(turtle 48),(turtle 150),(turtle 110),(turtle 48),(turtle 150),(turtle 48),(turtle 76),(turtle 15),(turtle 76),(turtle 172),(turtle 111),(turtle 111),(turtle 79),(turtle 97),(turtle 39),(turtle 80),(turtle 111),(turtle 141),(turtle 39),(turtle 160),(turtle 172),(turtle 39),(turtle 160),(turtle 141),(turtle 172),(turtle 160),(turtle 148),(turtle 57),(turtle 65),(turtle 111),(turtle 65),(turtle 91),(turtle 96),(turtle 33),(turtle 33),(turtle 33),(turtle 33),(turtle 65),(turtle 169),(turtle 2),(turtle 135),(turtle 61),(turtle 80),(turtle 135),(turtle 154),(turtle 154),(turtle 154),(turtle 135),(turtle 135),(turtle 169),(turtle 169),(turtle 168),(turtle 137),(turtle 24),(turtle 168),(turtle 30),(turtle 137),(turtle 154),(turtle 154),(turtle 80),(turtle 59),(turtle 80),(turtle 56),(turtle 137),(turtle 80),(turtle 59),(turtle 30),(turtle 27),(turtle 59),(turtle 27),(turtle 80),(turtle 18),(turtle 92),(turtle 18),(turtle 48),(turtle 11),(turtle 74),(turtle 11),(turtle 74),(turtle 161),(turtle 74),(turtle 149),(turtle 74),(turtle 161),(turtle 74),(turtle 78),(turtle 74),(turtle 78),(turtle 74),(turtle 11),(turtle 78),(turtle 78),(turtle 11),(turtle 78),(turtle 145),(turtle 32),(turtle 145),(turtle 145),(turtle 48),(turtle 32),(turtle 102),(turtle 47),(turtle 102),(turtle 42),(turtle 102),(turtle 9),(turtle 13),(turtle 9),(turtle 13),(turtle 9),(turtle 42),(turtle 11),(turtle 9),(turtle 0),(turtle 62),(turtle 153),(turtle 185),(turtle 185),(turtle 124),(turtle 185),(turtle 185),(turtle 124),(turtle 124),(turtle 185),(turtle 124),(turtle 155),(turtle 99),(turtle 119),(turtle 119),(turtle 9),(turtle 74),(turtle 9),(turtle 74),(turtle 104),(turtle 95),(turtle 104),(turtle 99),(turtle 42),(turtle 99),(turtle 99),(turtle 99),(turtle 95),(turtle 101),(turtle 101),(turtle 57),(turtle 101),(turtle 57),(turtle 95),(turtle 95),(turtle 89),(turtle 81),(turtle 81),(turtle 177),(turtle 135),(turtle 177),(turtle 173),(turtle 165),(turtle 135),(turtle 135),(turtle 37),(turtle 175),(turtle 1),(turtle 37),(turtle 37),(turtle 126),(turtle 76),(turtle 177),(turtle 162),(turtle 165),(turtle 173),(turtle 76),(turtle 76),(turtle 37),(turtle 88),(turtle 136),(turtle 189),(turtle 136),(turtle 136),(turtle 147),(turtle 32),(turtle 189),(turtle 136),(turtle 114),(turtle 78),(turtle 155),(turtle 147),(turtle 136),(turtle 58),(turtle 7),(turtle 58),(turtle 58),(turtle 88),(turtle 7),(turtle 199),(turtle 101),(turtle 1),(turtle 69),(turtle 89),(turtle 89),(turtle 6),(turtle 69),(turtle 1),(turtle 89),(turtle 69),(turtle 6),(turtle 1),(turtle 1),(turtle 133),(turtle 133),(turtle 140),(turtle 140),(turtle 140),(turtle 1),(turtle 1),(turtle 191),(turtle 162),(turtle 18),(turtle 191),(turtle 191),(turtle 191),(turtle 191),(turtle 69),(turtle 18),(turtle 18),(turtle 191),(turtle 18),(turtle 140),(turtle 18),(turtle 140),(turtle 140),(turtle 1),(turtle 93),(turtle 184),(turtle 1),(turtle 1),(turtle 187),(turtle 189),(turtle 92),(turtle 145),(turtle 121),(turtle 127),(turtle 143),(turtle 174),(turtle 174),(turtle 143),(turtle 16),(turtle 129),(turtle 145),(turtle 145),(turtle 145),(turtle 95),(turtle 1),(turtle 17),(turtle 157),(turtle 31),(turtle 129),(turtle 143),(turtle 92),(turtle 39),(turtle 60),(turtle 153),(turtle 199),(turtle 153),(turtle 199),(turtle 104),(turtle 199),(turtle 104),(turtle 199),(turtle 104),(turtle 104),(turtle 199),(turtle 199),(turtle 22),(turtle 22),(turtle 153),(turtle 47),(turtle 47),(turtle 21),(turtle 153),(turtle 191),(turtle 39),(turtle 22),(turtle 148),(turtle 28),(turtle 99),(turtle 182),(turtle 86),(turtle 99),(turtle 141),(turtle 180),(turtle 180),(turtle 182),(turtle 186),(turtle 182),(turtle 180),(turtle 35),(turtle 180),(turtle 186),(turtle 35),(turtle 182),(turtle 88),(turtle 28),(turtle 182),(turtle 157),(turtle 156),(turtle 157),(turtle 35),(turtle 157),(turtle 35),(turtle 157),(turtle 157),(turtle 35),(turtle 157),(turtle 35),(turtle 99),(turtle 157),(turtle 157),(turtle 24),(turtle 24),(turtle 157),(turtle 119),(turtle 196),(turtle 26),(turtle 26),(turtle 196),(turtle 170),(turtle 170),(turtle 196),(turtle 161),(turtle 88),(turtle 100),(turtle 100),(turtle 196),(turtle 100),,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,6,44,223,(turtle 167),(turtle 122),(turtle 105),(turtle 41),(turtle 27),(turtle 27),(turtle 13),(turtle 4),(turtle 134),(turtle 134),(turtle 4),(turtle 4),(turtle 167),(turtle 19),(turtle 73),(turtle 38),(turtle 134),(turtle 73),(turtle 13),(turtle 167),(turtle 112),(turtle 143),(turtle 27),(turtle 198),(turtle 122),(turtle 73),(turtle 187),(turtle 73),(turtle 38),(turtle 120),(turtle 161),(turtle 84),(turtle 123),(turtle 28),(turtle 102),(turtle 43),(turtle 180),(turtle 60),(turtle 161),(turtle 60),(turtle 24),(turtle 125),(turtle 22),(turtle 84),(turtle 43),(turtle 180),(turtle 153),(turtle 34),(turtle 125),(turtle 45),(turtle 108),(turtle 43),(turtle 120),(turtle 108),(turtle 191),(turtle 28),(turtle 28),(turtle 191),(turtle 184),(turtle 34),(turtle 84),(turtle 180),(turtle 180),(turtle 0),(turtle 180),(turtle 0),(turtle 73),(turtle 141),(turtle 32),(turtle 48),(turtle 11),(turtle 19),(turtle 93),(turtle 141),(turtle 141),(turtle 19),(turtle 196),(turtle 196),(turtle 196),(turtle 196),(turtle 93),(turtle 90),(turtle 49),(turtle 49),(turtle 80),(turtle 66),(turtle 105),(turtle 28),(turtle 49),(turtle 66),(turtle 28),(turtle 140),(turtle 118),(turtle 4),(turtle 118),(turtle 4),(turtle 118),(turtle 4),(turtle 194),(turtle 158),(turtle 168),(turtle 189),(turtle 89),(turtle 163),(turtle 89),(turtle 172),(turtle 4),(turtle 172),(turtle 140),(turtle 172),(turtle 4),(turtle 158),(turtle 158),(turtle 16),(turtle 4),(turtle 140),(turtle 4),(turtle 132),(turtle 22),(turtle 130),(turtle 158),(turtle 130),(turtle 15),(turtle 132),(turtle 15),(turtle 132),(turtle 15),(turtle 132),(turtle 15),(turtle 159),(turtle 15),(turtle 79),(turtle 68),(turtle 79),(turtle 159),(turtle 70),(turtle 79),(turtle 79),(turtle 68),(turtle 189),(turtle 158),(turtle 29),(turtle 16),(turtle 29),(turtle 16),(turtle 130),(turtle 168),(turtle 16),(turtle 130),(turtle 16),(turtle 130),(turtle 29),(turtle 130),(turtle 68),(turtle 66),(turtle 113),(turtle 68),(turtle 113),(turtle 68),(turtle 99),(turtle 56),(turtle 99),(turtle 171),(turtle 171),(turtle 41),(turtle 56),(turtle 99),(turtle 68),(turtle 99),(turtle 68),(turtle 99),(turtle 66),(turtle 21),(turtle 21),(turtle 41),(turtle 54),(turtle 21),(turtle 66),(turtle 66),(turtle 71),(turtle 177),(turtle 66),(turtle 34),(turtle 86),(turtle 34),(turtle 12),(turtle 66),(turtle 49),(turtle 161),(turtle 49),(turtle 34),(turtle 66),(turtle 49),(turtle 66),(turtle 92),(turtle 113),(turtle 48),(turtle 24),(turtle 79),(turtle 168),(turtle 12),(turtle 184),(turtle 113),(turtle 184),(turtle 49),(turtle 113),(turtle 76),(turtle 169),(turtle 76),(turtle 156),(turtle 24),(turtle 169),(turtle 173),(turtle 135),(turtle 24),(turtle 115),(turtle 135),(turtle 184),(turtle 184),(turtle 167),(turtle 66),(turtle 177),(turtle 146),(turtle 122),(turtle 182),(turtle 58),(turtle 182),(turtle 186),(turtle 41),(turtle 182),(turtle 58),(turtle 41),(turtle 58),(turtle 152),(turtle 182),(turtle 182),(turtle 154),(turtle 152),(turtle 88),(turtle 88),(turtle 41),(turtle 152),(turtle 80),(turtle 41),(turtle 80),(turtle 152),(turtle 186),(turtle 122),(turtle 122),(turtle 86),(turtle 154),(turtle 24),(turtle 154),(turtle 24),(turtle 154),(turtle 154),(turtle 126),(turtle 157),(turtle 155),(turtle 182),(turtle 24),(turtle 186),(turtle 24),(turtle 126),(turtle 24),(turtle 24),(turtle 154),(turtle 132),(turtle 131),(turtle 43),(turtle 65),(turtle 4),(turtle 65),(turtle 149),(turtle 43),(turtle 43),(turtle 4),(turtle 131),(turtle 43),(turtle 43),(turtle 51),(turtle 131),(turtle 4),(turtle 131),(turtle 43),(turtle 69),(turtle 53),(turtle 79),(turtle 95),(turtle 92),(turtle 53),(turtle 92),(turtle 79),(turtle 198),(turtle 25),(turtle 198),(turtle 182),(turtle 198),(turtle 2),(turtle 1),(turtle 95),(turtle 49),(turtle 161),(turtle 17),(turtle 17),(turtle 49),(turtle 49),(turtle 155),(turtle 170),(turtle 161),(turtle 41),(turtle 88),(turtle 156),(turtle 41),(turtle 156),(turtle 156),(turtle 88),(turtle 95),(turtle 26),(turtle 41),(turtle 155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,43,232,(turtle 37),(turtle 104),(turtle 96),(turtle 21),(turtle 131),(turtle 196),(turtle 94),(turtle 94),(turtle 87),(turtle 165),(turtle 131),(turtle 87),(turtle 156),(turtle 165),(turtle 156),(turtle 131),(turtle 94),(turtle 94),(turtle 131),(turtle 64),(turtle 5),(turtle 85),(turtle 64),(turtle 183),(turtle 5),(turtle 64),(turtle 183),(turtle 103),(turtle 103),(turtle 85),(turtle 183),(turtle 30),(turtle 5),(turtle 183),(turtle 5),(turtle 30),(turtle 190),(turtle 144),(turtle 190),(turtle 81),(turtle 144),(turtle 88),(turtle 190),(turtle 81),(turtle 30),(turtle 73),(turtle 183),(turtle 73),(turtle 183),(turtle 5),(turtle 156),(turtle 11),(turtle 83),(turtle 187),(turtle 53),(turtle 83),(turtle 143),(turtle 93),(turtle 187),(turtle 149),(turtle 187),(turtle 167),(turtle 156),(turtle 48),(turtle 143),(turtle 147),(turtle 93),(turtle 147),(turtle 156),(turtle 93),(turtle 126),(turtle 93),(turtle 48),(turtle 126),(turtle 8),(turtle 8),(turtle 8),(turtle 8),(turtle 48),(turtle 53),(turtle 32),(turtle 53),(turtle 147),(turtle 156),(turtle 196),(turtle 196),(turtle 53),(turtle 48),(turtle 19),(turtle 48),(turtle 93),(turtle 93),(turtle 48),(turtle 11),(turtle 11),(turtle 93),(turtle 62),(turtle 175),(turtle 60),(turtle 168),(turtle 13),(turtle 13),(turtle 175),(turtle 9),(turtle 163),(turtle 9),(turtle 119),(turtle 163),(turtle 119),(turtle 175),(turtle 84),(turtle 185),(turtle 185),(turtle 20),(turtle 47),(turtle 47),(turtle 86),(turtle 86),(turtle 152),(turtle 9),(turtle 86),(turtle 9),(turtle 152),(turtle 9),(turtle 47),(turtle 9),(turtle 102),(turtle 152),(turtle 60),(turtle 67),(turtle 13),(turtle 67),(turtle 153),(turtle 122),(turtle 119),(turtle 11),(turtle 102),(turtle 47),(turtle 99),(turtle 124),(turtle 99),(turtle 11),(turtle 102),(turtle 190),(turtle 99),(turtle 119),(turtle 57),(turtle 152),(turtle 191),(turtle 57),(turtle 191),(turtle 113),(turtle 191),(turtle 104),(turtle 101),(turtle 57),(turtle 95),(turtle 99),(turtle 119),(turtle 67),(turtle 153),(turtle 49),(turtle 95),(turtle 57),(turtle 99),(turtle 99),(turtle 185),(turtle 185),(turtle 58),(turtle 71),(turtle 58),(turtle 15),(turtle 15),(turtle 58),(turtle 15),(turtle 58),(turtle 90),(turtle 11),(turtle 19),(turtle 115),(turtle 178),(turtle 90),(turtle 58),(turtle 55),(turtle 55),(turtle 97),(turtle 55),(turtle 97),(turtle 97),(turtle 55),(turtle 97),(turtle 55),(turtle 55),(turtle 115),(turtle 72),(turtle 15),(turtle 72),(turtle 72),(turtle 119),(turtle 182),(turtle 123),(turtle 149),(turtle 139),(turtle 178),(turtle 139),(turtle 107),(turtle 171),(turtle 139),(turtle 123),(turtle 139),(turtle 171),(turtle 178),(turtle 80),(turtle 171),(turtle 80),(turtle 193),(turtle 178),(turtle 43),(turtle 134),(turtle 83),(turtle 4),(turtle 4),(turtle 4),(turtle 4),(turtle 4),(turtle 4),(turtle 4),(turtle 134),(turtle 63),(turtle 28),(turtle 63),(turtle 28),(turtle 63),(turtle 134),(turtle 28),(turtle 134),(turtle 154),(turtle 43),(turtle 43),(turtle 159),(turtle 103),(turtle 156),(turtle 83),(turtle 70),(turtle 48),(turtle 156),(turtle 70),(turtle 103),(turtle 156),(turtle 48),(turtle 70),(turtle 48),(turtle 156),(turtle 156),(turtle 12),(turtle 103),(turtle 156),(turtle 156),(turtle 165),(turtle 78),(turtle 165),(turtle 156),(turtle 175),(turtle 175),(turtle 165),(turtle 54),(turtle 138),(turtle 54),(turtle 194),(turtle 194),(turtle 78),(turtle 78),(turtle 138),(turtle 138),(turtle 138),(turtle 194),(turtle 159),(turtle 78),(turtle 138),(turtle 30),(turtle 30),(turtle 30),(turtle 78),(turtle 54),(turtle 134),(turtle 134),(turtle 134),(turtle 194),(turtle 107),(turtle 16),(turtle 12),(turtle 107),(turtle 159),(turtle 142),(turtle 134),(turtle 72),(turtle 107),(turtle 159),(turtle 142),(turtle 72),(turtle 98),(turtle 106),(turtle 162),(turtle 148),(turtle 118),(turtle 148),(turtle 148),(turtle 6),(turtle 122),(turtle 127),(turtle 6),(turtle 122),(turtle 127),(turtle 122),(turtle 121),(turtle 121),(turtle 112),(turtle 122),(turtle 6),(turtle 96),(turtle 96),(turtle 181),(turtle 127),(turtle 145),(turtle 0),(turtle 58),(turtle 145),(turtle 132),(turtle 58),(turtle 110),(turtle 110),(turtle 96),(turtle 110),(turtle 96),(turtle 158),(turtle 122),(turtle 57),(turtle 198),(turtle 119),(turtle 57),(turtle 57),(turtle 119),(turtle 57),(turtle 119),(turtle 57),(turtle 57),(turtle 118),(turtle 96),(turtle 57),(turtle 106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,9,34,231,(turtle 55),(turtle 157),(turtle 55),(turtle 43),(turtle 157),(turtle 133),(turtle 55),(turtle 133),(turtle 152),(turtle 43),(turtle 152),(turtle 41),(turtle 43),(turtle 41),(turtle 43),(turtle 43),(turtle 6),(turtle 133),(turtle 49),(turtle 191),(turtle 49),(turtle 191),(turtle 191),(turtle 191),(turtle 49),(turtle 191),(turtle 139),(turtle 191),(turtle 20),(turtle 139),(turtle 95),(turtle 139),(turtle 20),(turtle 112),(turtle 36),(turtle 135),(turtle 95),(turtle 191),(turtle 173),(turtle 189),(turtle 195),(turtle 20),(turtle 185),(turtle 20),(turtle 185),(turtle 132),(turtle 121),(turtle 8),(turtle 185),(turtle 94),(turtle 185),(turtle 68),(turtle 121),(turtle 95),(turtle 20),(turtle 186),(turtle 68),(turtle 20),(turtle 130),(turtle 130),(turtle 50),(turtle 75),(turtle 50),(turtle 75),(turtle 50),(turtle 75),(turtle 75),(turtle 54),(turtle 198),(turtle 50),(turtle 124),(turtle 124),(turtle 124),(turtle 75),(turtle 185),(turtle 75),(turtle 125),(turtle 75),(turtle 50),(turtle 54),(turtle 75),(turtle 26),(turtle 50),(turtle 54),(turtle 146),(turtle 188),(turtle 40),(turtle 188),(turtle 97),(turtle 46),(turtle 164),(turtle 199),(turtle 199),(turtle 116),(turtle 128),(turtle 164),(turtle 40),(turtle 40),(turtle 10),(turtle 164),(turtle 40),(turtle 192),(turtle 71),(turtle 64),(turtle 133),(turtle 54),(turtle 54),(turtle 54),(turtle 54),(turtle 54),(turtle 64),(turtle 64),(turtle 71),(turtle 64),(turtle 71),(turtle 71),(turtle 68),(turtle 68),(turtle 71),(turtle 68),(turtle 71),(turtle 71),(turtle 68),(turtle 169),(turtle 75),(turtle 71),(turtle 54),(turtle 71),(turtle 71),(turtle 64),(turtle 169),(turtle 169),(turtle 54),(turtle 64),(turtle 130),(turtle 70),(turtle 117),(turtle 22),(turtle 117),(turtle 130),(turtle 168),(turtle 117),(turtle 117),(turtle 15),(turtle 15),(turtle 168),(turtle 15),(turtle 117),(turtle 15),(turtle 132),(turtle 159),(turtle 132),(turtle 132),(turtle 158),(turtle 189),(turtle 132),(turtle 156),(turtle 132),(turtle 158),(turtle 94),(turtle 79),(turtle 117),(turtle 163),(turtle 159),(turtle 34),(turtle 156),(turtle 161),(turtle 12),(turtle 179),(turtle 12),(turtle 179),(turtle 12),(turtle 168),(turtle 156),(turtle 113),(turtle 156),(turtle 29),(turtle 70),(turtle 54),(turtle 29),(turtle 113),(turtle 113),(turtle 156),(turtle 54),(turtle 54),(turtle 54),(turtle 156),(turtle 113),(turtle 168),(turtle 54),(turtle 66),(turtle 66),(turtle 15),(turtle 115),(turtle 115),(turtle 15),(turtle 42),(turtle 15),(turtle 119),(turtle 42),(turtle 25),(turtle 100),(turtle 115),(turtle 115),(turtle 25),(turtle 115),(turtle 119),(turtle 115),(turtle 100),(turtle 123),(turtle 100),(turtle 100),(turtle 107),(turtle 123),(turtle 125),(turtle 100),(turtle 125),(turtle 100),(turtle 178),(turtle 100),(turtle 127),(turtle 80),(turtle 107),(turtle 107),(turtle 127),(turtle 175),(turtle 80),(turtle 15),(turtle 19),(turtle 124),(turtle 24),(turtle 94),(turtle 173),(turtle 108),(turtle 34),(turtle 144),(turtle 94),(turtle 34),(turtle 94),(turtle 135),(turtle 24),(turtle 135),(turtle 135),(turtle 135),(turtle 173),(turtle 173),(turtle 144),(turtle 135),(turtle 135),(turtle 144),(turtle 135),(turtle 135),(turtle 135),(turtle 135),(turtle 135),(turtle 4),(turtle 86),(turtle 4),(turtle 86),(turtle 43),(turtle 197),(turtle 108),(turtle 144),(turtle 91),(turtle 135),(turtle 91),(turtle 131),(turtle 31),(turtle 31),(turtle 135),(turtle 65),(turtle 91),(turtle 91),(turtle 91),(turtle 31),(turtle 51),(turtle 51),(turtle 31),(turtle 65),(turtle 76),(turtle 31),(turtle 16),(turtle 142),(turtle 159),(turtle 142),(turtle 71),(turtle 159),(turtle 142),(turtle 175),(turtle 175),(turtle 134),(turtle 142),(turtle 159),(turtle 134),(turtle 142),(turtle 42),(turtle 159),(turtle 42),(turtle 107),(turtle 142),(turtle 42),(turtle 42),(turtle 142),(turtle 134),(turtle 68),(turtle 68),(turtle 168),(turtle 168),(turtle 90),(turtle 103),(turtle 90),(turtle 90),(turtle 186),(turtle 186),(turtle 161),(turtle 103),(turtle 103),(turtle 103),(turtle 90),(turtle 81),(turtle 184),(turtle 22),(turtle 163),(turtle 59),(turtle 59),(turtle 103),(turtle 101),(turtle 101),(turtle 37),(turtle 103),(turtle 166),(turtle 78),(turtle 163),(turtle 78),(turtle 78),(turtle 163),(turtle 163),(turtle 68),(turtle 166),(turtle 68),(turtle 166),(turtle 103),(turtle 71),(turtle 4),(turtle 127),(turtle 142),(turtle 127),(turtle 82),(turtle 1),(turtle 78),(turtle 31),(turtle 31),(turtle 127),(turtle 82),(turtle 127),(turtle 127),,,,,,,,,,,,,,,,,,,,,,,
