193,7,37,232,(turtle 7),(turtle 165),(turtle 165),(turtle 111),(turtle 7),(turtle 151),(turtle 151),(turtle 7),(turtle 149),(turtle 112),(turtle 101),(turtle 112),(turtle 101),(turtle 189),(turtle 101),(turtle 44),(turtle 136),(turtle 136),(turtle 44),(turtle 192),(turtle 76),(turtle 192),(turtle 44),(turtle 101),(turtle 76),(turtle 186),(turtle 192),(turtle 87),(turtle 87),(turtle 192),(turtle 189),(turtle 152),(turtle 186),(turtle 192),(turtle 186),(turtle 99),(turtle 163),(turtle 99),(turtle 99),(turtle 60),(turtle 60),(turtle 60),(turtle 60),(turtle 60),(turtle 14),(turtle 112),(turtle 192),(turtle 163),(turtle 26),(turtle 67),(turtle 148),(turtle 26),(turtle 31),(turtle 26),(turtle 31),(turtle 26),(turtle 31),(turtle 26),(turtle 124),(turtle 26),(turtle 31),(turtle 31),(turtle 58),(turtle 26),(turtle 31),(turtle 26),(turtle 31),(turtle 26),(turtle 31),(turtle 26),(turtle 127),(turtle 31),(turtle 127),(turtle 31),(turtle 58),(turtle 31),(turtle 87),(turtle 31),(turtle 87),(turtle 31),(turtle 87),(turtle 31),(turtle 87),(turtle 21),(turtle 186),(turtle 21),(turtle 13),(turtle 21),(turtle 57),(turtle 27),(turtle 50),(turtle 127),(turtle 27),(turtle 50),(turtle 60),(turtle 50),(turtle 127),(turtle 50),(turtle 27),(turtle 39),(turtle 96),(turtle 58),(turtle 96),(turtle 58),(turtle 96),(turtle 13),(turtle 52),(turtle 67),(turtle 52),(turtle 87),(turtle 112),(turtle 67),(turtle 112),(turtle 79),(turtle 117),(turtle 117),(turtle 52),(turtle 107),(turtle 52),(turtle 117),(turtle 140),(turtle 125),(turtle 125),(turtle 177),(turtle 18),(turtle 186),(turtle 55),(turtle 184),(turtle 18),(turtle 180),(turtle 18),(turtle 180),(turtle 75),(turtle 161),(turtle 39),(turtle 180),(turtle 161),(turtle 184),(turtle 55),(turtle 184),(turtle 55),(turtle 175),(turtle 37),(turtle 39),(turtle 175),(turtle 39),(turtle 39),(turtle 153),(turtle 13),(turtle 153),(turtle 117),(turtle 153),(turtle 7),(turtle 132),(turtle 13),(turtle 117),(turtle 70),(turtle 129),(turtle 18),(turtle 70),(turtle 36),(turtle 36),(turtle 153),(turtle 153),(turtle 7),(turtle 161),(turtle 161),(turtle 161),(turtle 139),(turtle 117),(turtle 117),(turtle 139),(turtle 31),(turtle 139),(turtle 31),(turtle 139),(turtle 139),(turtle 18),(turtle 31),(turtle 139),(turtle 31),(turtle 192),(turtle 42),(turtle 25),(turtle 105),(turtle 25),(turtle 13),(turtle 13),(turtle 13),(turtle 31),(turtle 18),(turtle 33),(turtle 129),(turtle 27),(turtle 165),(turtle 159),(turtle 92),(turtle 77),(turtle 92),(turtle 77),(turtle 77),(turtle 11),(turtle 58),(turtle 10),(turtle 103),(turtle 156),(turtle 77),(turtle 69),(turtle 69),(turtle 10),(turtle 103),(turtle 77),(turtle 122),(turtle 10),(turtle 69),(turtle 122),(turtle 123),(turtle 179),(turtle 82),(turtle 179),(turtle 92),(turtle 170),(turtle 92),(turtle 10),(turtle 170),(turtle 10),(turtle 103),(turtle 103),(turtle 195),(turtle 179),(turtle 174),(turtle 179),(turtle 105),(turtle 77),(turtle 18),(turtle 20),(turtle 63),(turtle 23),(turtle 43),(turtle 63),(turtle 63),(turtle 63),(turtle 63),(turtle 20),(turtle 63),(turtle 20),(turtle 63),(turtle 23),(turtle 173),(turtle 43),(turtle 173),(turtle 43),(turtle 173),(turtle 173),(turtle 20),(turtle 50),(turtle 86),(turtle 6),(turtle 84),(turtle 44),(turtle 6),(turtle 63),(turtle 84),(turtle 6),(turtle 188),(turtle 86),(turtle 138),(turtle 128),(turtle 84),(turtle 63),(turtle 86),(turtle 63),(turtle 108),(turtle 198),(turtle 108),(turtle 108),(turtle 198),(turtle 61),(turtle 155),(turtle 61),(turtle 155),(turtle 158),(turtle 61),(turtle 171),(turtle 69),(turtle 29),(turtle 69),(turtle 29),(turtle 29),(turtle 69),(turtle 69),(turtle 69),(turtle 69),(turtle 69),(turtle 69),(turtle 80),(turtle 171),(turtle 171),(turtle 73),(turtle 164),(turtle 43),(turtle 148),(turtle 118),(turtle 80),(turtle 141),(turtle 81),(turtle 170),(turtle 116),(turtle 170),(turtle 170),(turtle 170),(turtle 81),(turtle 167),(turtle 148),(turtle 126),(turtle 148),(turtle 167),(turtle 196),(turtle 148),(turtle 177),(turtle 91),(turtle 32),(turtle 91),(turtle 91),(turtle 8),(turtle 62),(turtle 64),(turtle 62),(turtle 33),(turtle 176),(turtle 144),(turtle 123),(turtle 123),(turtle 123),(turtle 191),(turtle 176),(turtle 176),(turtle 144),(turtle 176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,7,30,217,(turtle 20),(turtle 20),(turtle 190),(turtle 21),(turtle 138),(turtle 194),(turtle 138),(turtle 20),(turtle 138),(turtle 194),(turtle 46),(turtle 194),(turtle 194),(turtle 194),(turtle 20),(turtle 20),(turtle 194),(turtle 138),(turtle 194),(turtle 20),(turtle 138),(turtle 138),(turtle 194),(turtle 194),(turtle 194),(turtle 194),(turtle 194),(turtle 194),(turtle 194),(turtle 20),(turtle 73),(turtle 46),(turtle 190),(turtle 21),(turtle 16),(turtle 190),(turtle 16),(turtle 16),(turtle 2),(turtle 180),(turtle 164),(turtle 164),(turtle 58),(turtle 180),(turtle 2),(turtle 132),(turtle 58),(turtle 180),(turtle 132),(turtle 124),(turtle 132),(turtle 127),(turtle 183),(turtle 199),(turtle 58),(turtle 127),(turtle 43),(turtle 195),(turtle 179),(turtle 179),(turtle 51),(turtle 43),(turtle 43),(turtle 43),(turtle 182),(turtle 142),(turtle 51),(turtle 116),(turtle 32),(turtle 48),(turtle 32),(turtle 136),(turtle 48),(turtle 52),(turtle 136),(turtle 24),(turtle 135),(turtle 24),(turtle 104),(turtle 135),(turtle 114),(turtle 66),(turtle 85),(turtle 118),(turtle 32),(turtle 114),(turtle 66),(turtle 52),(turtle 104),(turtle 32),(turtle 52),(turtle 32),(turtle 52),(turtle 114),(turtle 177),(turtle 104),(turtle 85),(turtle 48),(turtle 190),(turtle 82),(turtle 99),(turtle 69),(turtle 177),(turtle 52),(turtle 104),(turtle 85),(turtle 118),(turtle 177),(turtle 193),(turtle 79),(turtle 112),(turtle 117),(turtle 98),(turtle 107),(turtle 14),(turtle 98),(turtle 14),(turtle 14),(turtle 118),(turtle 118),(turtle 14),(turtle 67),(turtle 68),(turtle 177),(turtle 87),(turtle 73),(turtle 73),(turtle 71),(turtle 87),(turtle 73),(turtle 87),(turtle 87),(turtle 121),(turtle 87),(turtle 121),(turtle 87),(turtle 87),(turtle 138),(turtle 47),(turtle 156),(turtle 25),(turtle 93),(turtle 60),(turtle 71),(turtle 139),(turtle 71),(turtle 132),(turtle 91),(turtle 132),(turtle 144),(turtle 47),(turtle 93),(turtle 51),(turtle 93),(turtle 144),(turtle 93),(turtle 71),(turtle 51),(turtle 197),(turtle 51),(turtle 51),(turtle 29),(turtle 51),(turtle 144),(turtle 51),(turtle 8),(turtle 80),(turtle 93),(turtle 93),(turtle 80),(turtle 186),(turtle 93),(turtle 186),(turtle 186),(turtle 51),(turtle 186),(turtle 82),(turtle 186),(turtle 82),(turtle 65),(turtle 82),(turtle 186),(turtle 82),(turtle 186),(turtle 152),(turtle 152),(turtle 65),(turtle 65),(turtle 80),(turtle 186),(turtle 178),(turtle 76),(turtle 82),(turtle 178),(turtle 76),(turtle 76),(turtle 186),(turtle 99),(turtle 186),(turtle 36),(turtle 82),(turtle 176),(turtle 99),(turtle 76),(turtle 131),(turtle 36),(turtle 71),(turtle 36),(turtle 71),(turtle 71),(turtle 176),(turtle 143),(turtle 163),(turtle 143),(turtle 143),(turtle 36),(turtle 131),(turtle 36),(turtle 168),(turtle 131),(turtle 168),(turtle 131),(turtle 168),(turtle 131),(turtle 163),(turtle 36),(turtle 143),(turtle 131),(turtle 97),(turtle 36),(turtle 163),(turtle 27),(turtle 5),(turtle 191),(turtle 5),(turtle 183),(turtle 137),(turtle 5),(turtle 137),(turtle 137),(turtle 5),(turtle 59),(turtle 183),(turtle 59),(turtle 27),(turtle 5),(turtle 27),(turtle 89),(turtle 127),(turtle 123),(turtle 5),(turtle 59),(turtle 21),(turtle 21),(turtle 21),(turtle 21),(turtle 59),(turtle 59),(turtle 59),(turtle 59),(turtle 59),(turtle 59),(turtle 59),(turtle 183),(turtle 144),(turtle 55),(turtle 183),(turtle 123),(turtle 166),(turtle 170),(turtle 95),(turtle 166),(turtle 15),(turtle 199),(turtle 103),(turtle 89),(turtle 143),(turtle 186),(turtle 143),(turtle 101),(turtle 95),(turtle 103),(turtle 101),(turtle 143),(turtle 95),(turtle 143),(turtle 166),(turtle 135),(turtle 35),(turtle 101),(turtle 194),(turtle 53),(turtle 53),(turtle 194),(turtle 53),(turtle 53),(turtle 101),(turtle 53),(turtle 194),(turtle 53),(turtle 176),(turtle 111),(turtle 111),(turtle 51),(turtle 101),(turtle 33),(turtle 176),(turtle 53),(turtle 136),(turtle 2),(turtle 124),(turtle 10),(turtle 183),(turtle 53),(turtle 101),(turtle 53),(turtle 53),(turtle 51),(turtle 24),(turtle 194),(turtle 194),(turtle 51),(turtle 136),(turtle 10),(turtle 10),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,4,38,243,(turtle 87),(turtle 43),(turtle 185),(turtle 11),(turtle 43),(turtle 185),(turtle 17),(turtle 7),(turtle 23),(turtle 17),(turtle 17),(turtle 185),(turtle 188),(turtle 185),(turtle 172),(turtle 172),(turtle 172),(turtle 172),(turtle 57),(turtle 159),(turtle 57),(turtle 159),(turtle 159),(turtle 98),(turtle 178),(turtle 45),(turtle 45),(turtle 178),(turtle 156),(turtle 36),(turtle 156),(turtle 36),(turtle 36),(turtle 178),(turtle 178),(turtle 45),(turtle 36),(turtle 156),(turtle 172),(turtle 172),(turtle 72),(turtle 80),(turtle 172),(turtle 7),(turtle 93),(turtle 95),(turtle 91),(turtle 121),(turtle 91),(turtle 121),(turtle 6),(turtle 105),(turtle 156),(turtle 36),(turtle 188),(turtle 6),(turtle 188),(turtle 121),(turtle 53),(turtle 53),(turtle 178),(turtle 121),(turtle 6),(turtle 5),(turtle 93),(turtle 98),(turtle 134),(turtle 25),(turtle 25),(turtle 105),(turtle 149),(turtle 25),(turtle 108),(turtle 149),(turtle 149),(turtle 178),(turtle 178),(turtle 172),(turtle 188),(turtle 149),(turtle 178),(turtle 188),(turtle 178),(turtle 178),(turtle 8),(turtle 95),(turtle 178),(turtle 149),(turtle 188),(turtle 8),(turtle 149),(turtle 178),(turtle 149),(turtle 134),(turtle 38),(turtle 134),(turtle 46),(turtle 178),(turtle 46),(turtle 60),(turtle 134),(turtle 60),(turtle 134),(turtle 46),(turtle 49),(turtle 149),(turtle 149),(turtle 167),(turtle 167),(turtle 49),(turtle 178),(turtle 160),(turtle 46),(turtle 178),(turtle 46),(turtle 170),(turtle 68),(turtle 80),(turtle 59),(turtle 170),(turtle 59),(turtle 59),(turtle 80),(turtle 170),(turtle 59),(turtle 107),(turtle 80),(turtle 107),(turtle 48),(turtle 62),(turtle 80),(turtle 95),(turtle 99),(turtle 68),(turtle 149),(turtle 199),(turtle 117),(turtle 117),(turtle 170),(turtle 149),(turtle 107),(turtle 143),(turtle 143),(turtle 107),(turtle 107),(turtle 143),(turtle 107),(turtle 143),(turtle 107),(turtle 189),(turtle 143),(turtle 189),(turtle 152),(turtle 143),(turtle 152),(turtle 152),(turtle 107),(turtle 107),(turtle 152),(turtle 189),(turtle 143),(turtle 107),(turtle 152),(turtle 107),(turtle 143),(turtle 152),(turtle 107),(turtle 189),(turtle 152),(turtle 143),(turtle 152),(turtle 152),(turtle 143),(turtle 185),(turtle 185),(turtle 190),(turtle 152),(turtle 93),(turtle 152),(turtle 93),(turtle 178),(turtle 178),(turtle 93),(turtle 178),(turtle 93),(turtle 93),(turtle 82),(turtle 93),(turtle 152),(turtle 90),(turtle 178),(turtle 178),(turtle 152),(turtle 51),(turtle 90),(turtle 90),(turtle 152),(turtle 186),(turtle 186),(turtle 152),(turtle 152),(turtle 90),(turtle 143),(turtle 47),(turtle 186),(turtle 21),(turtle 198),(turtle 21),(turtle 17),(turtle 24),(turtle 198),(turtle 196),(turtle 196),(turtle 81),(turtle 171),(turtle 145),(turtle 136),(turtle 17),(turtle 136),(turtle 145),(turtle 136),(turtle 136),(turtle 17),(turtle 17),(turtle 145),(turtle 39),(turtle 78),(turtle 120),(turtle 17),(turtle 81),(turtle 87),(turtle 81),(turtle 64),(turtle 78),(turtle 64),(turtle 78),(turtle 23),(turtle 169),(turtle 164),(turtle 64),(turtle 30),(turtle 79),(turtle 102),(turtle 102),(turtle 162),(turtle 198),(turtle 162),(turtle 198),(turtle 198),(turtle 58),(turtle 169),(turtle 126),(turtle 120),(turtle 126),(turtle 120),(turtle 126),(turtle 120),(turtle 126),(turtle 120),(turtle 126),(turtle 95),(turtle 120),(turtle 95),(turtle 169),(turtle 101),(turtle 99),(turtle 131),(turtle 131),(turtle 99),(turtle 0),(turtle 181),(turtle 27),(turtle 38),(turtle 119),(turtle 3),(turtle 38),(turtle 124),(turtle 101),(turtle 180),(turtle 119),(turtle 101),(turtle 99),(turtle 0),(turtle 96),(turtle 27),(turtle 99),(turtle 180),(turtle 3),(turtle 27),(turtle 3),(turtle 27),(turtle 119),(turtle 181),(turtle 27),(turtle 119),(turtle 27),(turtle 27),(turtle 131),(turtle 3),(turtle 181),(turtle 27),(turtle 27),(turtle 131),(turtle 3),(turtle 27),(turtle 27),(turtle 92),(turtle 3),(turtle 194),(turtle 53),(turtle 53),(turtle 101),(turtle 53),(turtle 53),(turtle 194),(turtle 24),(turtle 53),(turtle 176),(turtle 101),(turtle 194),(turtle 194),(turtle 101),(turtle 53),(turtle 90),(turtle 53),(turtle 101),(turtle 33),(turtle 90),(turtle 25),(turtle 62),(turtle 38),(turtle 104),(turtle 191),(turtle 38),(turtle 163),(turtle 138),(turtle 104),(turtle 64),(turtle 163),(turtle 156),(turtle 8),(turtle 12),(turtle 62),(turtle 12),(turtle 12),(turtle 190),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,5,37,257,(turtle 123),(turtle 116),(turtle 123),(turtle 116),(turtle 191),(turtle 191),(turtle 0),(turtle 103),(turtle 191),(turtle 0),(turtle 0),(turtle 0),(turtle 0),(turtle 191),(turtle 110),(turtle 191),(turtle 116),(turtle 120),(turtle 109),(turtle 120),(turtle 91),(turtle 169),(turtle 91),(turtle 11),(turtle 114),(turtle 169),(turtle 116),(turtle 91),(turtle 0),(turtle 159),(turtle 188),(turtle 80),(turtle 159),(turtle 159),(turtle 188),(turtle 105),(turtle 98),(turtle 5),(turtle 5),(turtle 159),(turtle 98),(turtle 159),(turtle 98),(turtle 104),(turtle 3),(turtle 104),(turtle 104),(turtle 188),(turtle 45),(turtle 188),(turtle 178),(turtle 105),(turtle 82),(turtle 151),(turtle 8),(turtle 82),(turtle 188),(turtle 178),(turtle 36),(turtle 178),(turtle 91),(turtle 54),(turtle 178),(turtle 166),(turtle 54),(turtle 8),(turtle 54),(turtle 95),(turtle 54),(turtle 91),(turtle 158),(turtle 160),(turtle 10),(turtle 160),(turtle 12),(turtle 176),(turtle 168),(turtle 158),(turtle 157),(turtle 176),(turtle 161),(turtle 12),(turtle 38),(turtle 12),(turtle 12),(turtle 38),(turtle 12),(turtle 12),(turtle 12),(turtle 12),(turtle 12),(turtle 144),(turtle 12),(turtle 148),(turtle 12),(turtle 94),(turtle 94),(turtle 19),(turtle 148),(turtle 144),(turtle 148),(turtle 78),(turtle 10),(turtle 157),(turtle 78),(turtle 161),(turtle 78),(turtle 108),(turtle 78),(turtle 108),(turtle 78),(turtle 160),(turtle 166),(turtle 166),(turtle 160),(turtle 115),(turtle 160),(turtle 115),(turtle 160),(turtle 148),(turtle 148),(turtle 115),(turtle 160),(turtle 115),(turtle 148),(turtle 115),(turtle 187),(turtle 115),(turtle 187),(turtle 115),(turtle 187),(turtle 160),(turtle 166),(turtle 166),(turtle 166),(turtle 166),(turtle 133),(turtle 42),(turtle 193),(turtle 153),(turtle 193),(turtle 7),(turtle 7),(turtle 13),(turtle 7),(turtle 117),(turtle 7),(turtle 13),(turtle 13),(turtle 193),(turtle 117),(turtle 139),(turtle 18),(turtle 193),(turtle 193),(turtle 193),(turtle 55),(turtle 42),(turtle 6),(turtle 57),(turtle 13),(turtle 13),(turtle 42),(turtle 25),(turtle 42),(turtle 13),(turtle 42),(turtle 33),(turtle 6),(turtle 13),(turtle 27),(turtle 13),(turtle 105),(turtle 7),(turtle 129),(turtle 31),(turtle 6),(turtle 193),(turtle 193),(turtle 36),(turtle 25),(turtle 129),(turtle 193),(turtle 192),(turtle 33),(turtle 31),(turtle 129),(turtle 13),(turtle 68),(turtle 18),(turtle 68),(turtle 18),(turtle 18),(turtle 153),(turtle 18),(turtle 153),(turtle 18),(turtle 153),(turtle 18),(turtle 153),(turtle 192),(turtle 153),(turtle 192),(turtle 116),(turtle 192),(turtle 116),(turtle 129),(turtle 188),(turtle 33),(turtle 18),(turtle 33),(turtle 18),(turtle 46),(turtle 24),(turtle 188),(turtle 188),(turtle 24),(turtle 24),(turtle 116),(turtle 188),(turtle 116),(turtle 188),(turtle 116),(turtle 24),(turtle 188),(turtle 46),(turtle 24),(turtle 151),(turtle 72),(turtle 132),(turtle 155),(turtle 29),(turtle 24),(turtle 132),(turtle 46),(turtle 116),(turtle 116),(turtle 150),(turtle 76),(turtle 83),(turtle 76),(turtle 83),(turtle 175),(turtle 34),(turtle 175),(turtle 83),(turtle 175),(turtle 150),(turtle 194),(turtle 117),(turtle 76),(turtle 76),(turtle 7),(turtle 194),(turtle 34),(turtle 34),(turtle 194),(turtle 94),(turtle 117),(turtle 194),(turtle 194),(turtle 76),(turtle 185),(turtle 194),(turtle 52),(turtle 160),(turtle 175),(turtle 50),(turtle 83),(turtle 54),(turtle 175),(turtle 34),(turtle 83),(turtle 175),(turtle 157),(turtle 54),(turtle 158),(turtle 149),(turtle 54),(turtle 31),(turtle 175),(turtle 165),(turtle 147),(turtle 147),(turtle 45),(turtle 150),(turtle 165),(turtle 174),(turtle 175),(turtle 158),(turtle 158),(turtle 83),(turtle 94),(turtle 194),(turtle 54),(turtle 76),(turtle 54),(turtle 185),(turtle 157),(turtle 165),(turtle 130),(turtle 19),(turtle 19),(turtle 130),(turtle 173),(turtle 161),(turtle 161),(turtle 76),(turtle 173),(turtle 161),(turtle 173),(turtle 161),(turtle 173),(turtle 161),(turtle 175),(turtle 173),(turtle 161),(turtle 175),(turtle 161),(turtle 150),(turtle 82),(turtle 150),(turtle 150),(turtle 82),(turtle 95),(turtle 150),(turtle 82),(turtle 122),(turtle 95),(turtle 82),(turtle 122),(turtle 112),(turtle 112),(turtle 122),(turtle 82),(turtle 152),(turtle 152),(turtle 195),(turtle 112),(turtle 98),(turtle 23),(turtle 150),(turtle 23),(turtle 173),(turtle 122),(turtle 127),(turtle 82),(turtle 122),(turtle 182),(turtle 82),(turtle 127),(turtle 82),(turtle 188),(turtle 188),(turtle 195),(turtle 188),(turtle 127),(turtle 95),(turtle 127),(turtle 6),(turtle 6),(turtle 195),(turtle 98),(turtle 6),(turtle 97),(turtle 97),(turtle 97),(turtle 98),(turtle 97),(turtle 81),,,,,,,,,,,,,,,,,,,,,,
126,9,33,236,(turtle 100),(turtle 167),(turtle 167),(turtle 119),(turtle 119),(turtle 131),(turtle 118),(turtle 186),(turtle 4),(turtle 107),(turtle 107),(turtle 154),(turtle 79),(turtle 62),(turtle 52),(turtle 56),(turtle 154),(turtle 34),(turtle 95),(turtle 62),(turtle 79),(turtle 154),(turtle 89),(turtle 59),(turtle 140),(turtle 140),(turtle 113),(turtle 41),(turtle 113),(turtle 59),(turtle 113),(turtle 89),(turtle 174),(turtle 41),(turtle 89),(turtle 117),(turtle 117),(turtle 117),(turtle 89),(turtle 13),(turtle 89),(turtle 198),(turtle 13),(turtle 61),(turtle 13),(turtle 20),(turtle 57),(turtle 153),(turtle 14),(turtle 14),(turtle 196),(turtle 15),(turtle 15),(turtle 196),(turtle 15),(turtle 196),(turtle 107),(turtle 49),(turtle 77),(turtle 143),(turtle 77),(turtle 20),(turtle 197),(turtle 14),(turtle 190),(turtle 190),(turtle 14),(turtle 190),(turtle 143),(turtle 179),(turtle 169),(turtle 143),(turtle 179),(turtle 169),(turtle 169),(turtle 179),(turtle 169),(turtle 143),(turtle 169),(turtle 143),(turtle 196),(turtle 179),(turtle 196),(turtle 179),(turtle 196),(turtle 196),(turtle 20),(turtle 116),(turtle 197),(turtle 169),(turtle 20),(turtle 20),(turtle 15),(turtle 107),(turtle 5),(turtle 171),(turtle 77),(turtle 49),(turtle 77),(turtle 179),(turtle 169),(turtle 169),(turtle 197),(turtle 5),(turtle 86),(turtle 23),(turtle 59),(turtle 156),(turtle 128),(turtle 104),(turtle 102),(turtle 191),(turtle 3),(turtle 31),(turtle 109),(turtle 31),(turtle 191),(turtle 109),(turtle 23),(turtle 109),(turtle 135),(turtle 28),(turtle 23),(turtle 139),(turtle 168),(turtle 168),(turtle 168),(turtle 101),(turtle 63),(turtle 17),(turtle 101),(turtle 11),(turtle 168),(turtle 176),(turtle 176),(turtle 150),(turtle 176),(turtle 176),(turtle 168),(turtle 168),(turtle 176),(turtle 168),(turtle 85),(turtle 11),(turtle 141),(turtle 45),(turtle 45),(turtle 45),(turtle 141),(turtle 45),(turtle 45),(turtle 150),(turtle 141),(turtle 45),(turtle 150),(turtle 176),(turtle 85),(turtle 157),(turtle 99),(turtle 168),(turtle 168),(turtle 168),(turtle 85),(turtle 99),(turtle 63),(turtle 99),(turtle 173),(turtle 63),(turtle 138),(turtle 173),(turtle 138),(turtle 155),(turtle 138),(turtle 138),(turtle 173),(turtle 173),(turtle 173),(turtle 138),(turtle 173),(turtle 155),(turtle 149),(turtle 169),(turtle 30),(turtle 30),(turtle 156),(turtle 169),(turtle 169),(turtle 156),(turtle 149),(turtle 169),(turtle 187),(turtle 137),(turtle 156),(turtle 187),(turtle 30),(turtle 112),(turtle 154),(turtle 112),(turtle 154),(turtle 149),(turtle 154),(turtle 149),(turtle 154),(turtle 154),(turtle 149),(turtle 23),(turtle 156),(turtle 166),(turtle 156),(turtle 169),(turtle 114),(turtle 83),(turtle 7),(turtle 187),(turtle 83),(turtle 83),(turtle 184),(turtle 83),(turtle 7),(turtle 175),(turtle 158),(turtle 7),(turtle 7),(turtle 86),(turtle 31),(turtle 31),(turtle 30),(turtle 30),(turtle 31),(turtle 112),(turtle 191),(turtle 112),(turtle 175),(turtle 51),(turtle 175),(turtle 133),(turtle 133),(turtle 175),(turtle 51),(turtle 83),(turtle 133),(turtle 173),(turtle 117),(turtle 85),(turtle 85),(turtle 117),(turtle 154),(turtle 85),(turtle 59),(turtle 59),(turtle 85),(turtle 1),(turtle 141),(turtle 1),(turtle 115),(turtle 1),(turtle 19),(turtle 129),(turtle 154),(turtle 173),(turtle 58),(turtle 65),(turtle 120),(turtle 65),(turtle 120),(turtle 65),(turtle 65),(turtle 65),(turtle 65),(turtle 65),(turtle 102),(turtle 169),(turtle 169),(turtle 17),(turtle 102),(turtle 169),(turtle 102),(turtle 196),(turtle 158),(turtle 98),(turtle 112),(turtle 153),(turtle 112),(turtle 11),(turtle 35),(turtle 35),(turtle 72),(turtle 177),(turtle 153),(turtle 11),(turtle 35),(turtle 37),(turtle 168),(turtle 164),(turtle 21),(turtle 164),(turtle 21),(turtle 21),(turtle 164),(turtle 178),(turtle 164),(turtle 140),(turtle 31),(turtle 31),(turtle 140),(turtle 191),(turtle 31),(turtle 191),(turtle 20),(turtle 164),(turtle 135),(turtle 59),(turtle 80),(turtle 167),(turtle 135),(turtle 167),(turtle 91),(turtle 167),(turtle 171),(turtle 167),(turtle 148),(turtle 148),(turtle 155),(turtle 116),(turtle 116),(turtle 155),(turtle 155),(turtle 69),(turtle 196),(turtle 116),(turtle 171),(turtle 148),(turtle 171),(turtle 148),(turtle 69),(turtle 80),(turtle 170),(turtle 29),(turtle 170),(turtle 29),(turtle 29),(turtle 79),(turtle 80),(turtle 171),(turtle 164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
