199,8,48,247,(turtle 151),(turtle 151),(turtle 43),(turtle 25),(turtle 43),(turtle 25),(turtle 37),(turtle 39),(turtle 37),(turtle 57),(turtle 29),(turtle 175),(turtle 175),(turtle 171),(turtle 65),(turtle 77),(turtle 171),(turtle 37),(turtle 151),(turtle 183),(turtle 37),(turtle 37),(turtle 37),(turtle 77),(turtle 67),(turtle 192),(turtle 72),(turtle 40),(turtle 82),(turtle 192),(turtle 43),(turtle 43),(turtle 182),(turtle 82),(turtle 66),(turtle 126),(turtle 182),(turtle 119),(turtle 162),(turtle 182),(turtle 72),(turtle 179),(turtle 72),(turtle 99),(turtle 72),(turtle 23),(turtle 72),(turtle 72),(turtle 1),(turtle 99),(turtle 126),(turtle 38),(turtle 126),(turtle 43),(turtle 38),(turtle 13),(turtle 180),(turtle 186),(turtle 40),(turtle 13),(turtle 0),(turtle 186),(turtle 122),(turtle 130),(turtle 38),(turtle 122),(turtle 180),(turtle 182),(turtle 180),(turtle 182),(turtle 180),(turtle 13),(turtle 0),(turtle 130),(turtle 31),(turtle 130),(turtle 105),(turtle 160),(turtle 138),(turtle 194),(turtle 160),(turtle 138),(turtle 194),(turtle 160),(turtle 105),(turtle 105),(turtle 6),(turtle 160),(turtle 92),(turtle 105),(turtle 138),(turtle 138),(turtle 105),(turtle 105),(turtle 155),(turtle 105),(turtle 105),(turtle 105),(turtle 75),(turtle 32),(turtle 105),(turtle 160),(turtle 145),(turtle 41),(turtle 182),(turtle 197),(turtle 114),(turtle 114),(turtle 137),(turtle 75),(turtle 130),(turtle 197),(turtle 75),(turtle 197),(turtle 51),(turtle 130),(turtle 3),(turtle 130),(turtle 41),(turtle 55),(turtle 0),(turtle 41),(turtle 172),(turtle 41),(turtle 88),(turtle 137),(turtle 162),(turtle 155),(turtle 88),(turtle 41),(turtle 32),(turtle 197),(turtle 2),(turtle 160),(turtle 32),(turtle 120),(turtle 120),(turtle 88),(turtle 41),(turtle 32),(turtle 41),(turtle 162),(turtle 18),(turtle 126),(turtle 74),(turtle 72),(turtle 129),(turtle 161),(turtle 161),(turtle 62),(turtle 129),(turtle 161),(turtle 74),(turtle 24),(turtle 129),(turtle 161),(turtle 62),(turtle 62),(turtle 161),(turtle 161),(turtle 129),(turtle 62),(turtle 161),(turtle 129),(turtle 1),(turtle 66),(turtle 1),(turtle 24),(turtle 74),(turtle 38),(turtle 121),(turtle 53),(turtle 38),(turtle 53),(turtle 121),(turtle 50),(turtle 26),(turtle 121),(turtle 164),(turtle 26),(turtle 26),(turtle 26),(turtle 83),(turtle 83),(turtle 53),(turtle 67),(turtle 164),(turtle 121),(turtle 164),(turtle 164),(turtle 164),(turtle 38),(turtle 69),(turtle 38),(turtle 69),(turtle 38),(turtle 26),(turtle 26),(turtle 38),(turtle 26),(turtle 38),(turtle 26),(turtle 151),(turtle 26),(turtle 151),(turtle 151),(turtle 83),(turtle 151),(turtle 53),(turtle 83),(turtle 53),(turtle 83),(turtle 69),(turtle 3),(turtle 17),(turtle 114),(turtle 101),(turtle 123),(turtle 16),(turtle 101),(turtle 17),(turtle 10),(turtle 10),(turtle 16),(turtle 10),(turtle 17),(turtle 17),(turtle 123),(turtle 10),(turtle 2),(turtle 77),(turtle 10),(turtle 17),(turtle 10),(turtle 77),(turtle 2),(turtle 77),(turtle 168),(turtle 79),(turtle 52),(turtle 72),(turtle 79),(turtle 49),(turtle 83),(turtle 159),(turtle 83),(turtle 79),(turtle 20),(turtle 20),(turtle 13),(turtle 72),(turtle 31),(turtle 31),(turtle 72),(turtle 95),(turtle 52),(turtle 155),(turtle 13),(turtle 95),(turtle 72),(turtle 72),(turtle 31),(turtle 95),(turtle 155),(turtle 95),(turtle 49),(turtle 31),(turtle 31),(turtle 101),(turtle 101),(turtle 177),(turtle 101),(turtle 31),(turtle 172),(turtle 159),(turtle 172),(turtle 159),(turtle 172),(turtle 172),(turtle 172),(turtle 172),(turtle 172),(turtle 172),(turtle 31),(turtle 31),(turtle 172),(turtle 172),(turtle 172),(turtle 4),(turtle 69),(turtle 4),(turtle 96),(turtle 2),(turtle 159),(turtle 2),(turtle 163),(turtle 39),(turtle 39),(turtle 2),(turtle 77),(turtle 2),(turtle 31),(turtle 69),(turtle 186),(turtle 123),(turtle 123),(turtle 163),(turtle 123),(turtle 163),(turtle 69),(turtle 163),(turtle 69),(turtle 69),(turtle 163),(turtle 69),(turtle 39),(turtle 195),(turtle 29),(turtle 133),(turtle 156),(turtle 52),(turtle 156),(turtle 29),(turtle 163),(turtle 132),(turtle 195),(turtle 195),(turtle 195),(turtle 132),(turtle 186),(turtle 133),(turtle 64),(turtle 2),(turtle 2),(turtle 195),(turtle 123),(turtle 2),(turtle 2),(turtle 24),(turtle 129),(turtle 65),(turtle 44),(turtle 112),(turtle 44),(turtle 112),(turtle 112),(turtle 146),(turtle 126),(turtle 124),(turtle 126),(turtle 142),(turtle 51),(turtle 126),(turtle 124),(turtle 112),(turtle 51),(turtle 112),(turtle 124),(turtle 51),(turtle 124),(turtle 46),(turtle 51),(turtle 46),(turtle 69),,,,,,,,,,,,,,,,
133,5,34,225,(turtle 8),(turtle 8),(turtle 56),(turtle 142),(turtle 168),(turtle 164),(turtle 129),(turtle 107),(turtle 129),(turtle 168),(turtle 107),(turtle 56),(turtle 101),(turtle 85),(turtle 138),(turtle 83),(turtle 85),(turtle 138),(turtle 83),(turtle 126),(turtle 138),(turtle 126),(turtle 129),(turtle 59),(turtle 8),(turtle 8),(turtle 59),(turtle 129),(turtle 59),(turtle 59),(turtle 129),(turtle 129),(turtle 28),(turtle 107),(turtle 76),(turtle 85),(turtle 76),(turtle 85),(turtle 28),(turtle 28),(turtle 76),(turtle 101),(turtle 54),(turtle 132),(turtle 101),(turtle 132),(turtle 146),(turtle 146),(turtle 50),(turtle 132),(turtle 50),(turtle 50),(turtle 50),(turtle 50),(turtle 50),(turtle 12),(turtle 26),(turtle 147),(turtle 147),(turtle 142),(turtle 147),(turtle 147),(turtle 142),(turtle 147),(turtle 142),(turtle 147),(turtle 142),(turtle 147),(turtle 142),(turtle 147),(turtle 142),(turtle 144),(turtle 136),(turtle 142),(turtle 136),(turtle 142),(turtle 142),(turtle 136),(turtle 142),(turtle 142),(turtle 142),(turtle 142),(turtle 50),(turtle 50),(turtle 131),(turtle 19),(turtle 132),(turtle 142),(turtle 142),(turtle 19),(turtle 19),(turtle 15),(turtle 131),(turtle 132),(turtle 127),(turtle 131),(turtle 73),(turtle 93),(turtle 183),(turtle 40),(turtle 125),(turtle 92),(turtle 128),(turtle 9),(turtle 125),(turtle 37),(turtle 125),(turtle 174),(turtle 92),(turtle 63),(turtle 40),(turtle 63),(turtle 89),(turtle 89),(turtle 128),(turtle 128),(turtle 37),(turtle 93),(turtle 93),(turtle 5),(turtle 37),(turtle 92),(turtle 183),(turtle 37),(turtle 46),(turtle 46),(turtle 195),(turtle 46),(turtle 183),(turtle 93),(turtle 93),(turtle 198),(turtle 93),(turtle 136),(turtle 150),(turtle 37),(turtle 111),(turtle 128),(turtle 37),(turtle 111),(turtle 128),(turtle 111),(turtle 128),(turtle 111),(turtle 111),(turtle 128),(turtle 128),(turtle 111),(turtle 128),(turtle 111),(turtle 37),(turtle 37),(turtle 128),(turtle 10),(turtle 111),(turtle 96),(turtle 37),(turtle 37),(turtle 128),(turtle 71),(turtle 37),(turtle 37),(turtle 9),(turtle 71),(turtle 9),(turtle 71),(turtle 71),(turtle 9),(turtle 96),(turtle 71),(turtle 93),(turtle 147),(turtle 37),(turtle 93),(turtle 147),(turtle 10),(turtle 93),(turtle 10),(turtle 147),(turtle 153),(turtle 96),(turtle 153),(turtle 147),(turtle 153),(turtle 153),(turtle 147),(turtle 96),(turtle 96),(turtle 9),(turtle 48),(turtle 48),(turtle 78),(turtle 127),(turtle 127),(turtle 195),(turtle 127),(turtle 127),(turtle 149),(turtle 74),(turtle 127),(turtle 166),(turtle 108),(turtle 179),(turtle 135),(turtle 166),(turtle 135),(turtle 49),(turtle 108),(turtle 135),(turtle 166),(turtle 108),(turtle 135),(turtle 166),(turtle 49),(turtle 103),(turtle 49),(turtle 103),(turtle 190),(turtle 127),(turtle 103),(turtle 164),(turtle 160),(turtle 127),(turtle 179),(turtle 127),(turtle 135),(turtle 108),(turtle 103),(turtle 127),(turtle 103),(turtle 179),(turtle 127),(turtle 108),(turtle 108),(turtle 103),(turtle 21),(turtle 179),(turtle 127),(turtle 49),(turtle 21),(turtle 179),(turtle 22),(turtle 49),(turtle 21),(turtle 127),(turtle 127),(turtle 38),(turtle 22),(turtle 145),(turtle 38),(turtle 38),(turtle 191),(turtle 16),(turtle 168),(turtle 38),(turtle 16),(turtle 38),(turtle 16),(turtle 22),(turtle 38),(turtle 22),(turtle 35),(turtle 179),(turtle 145),(turtle 35),(turtle 179),(turtle 35),(turtle 35),(turtle 38),(turtle 132),(turtle 35),(turtle 103),(turtle 106),(turtle 128),(turtle 105),(turtle 158),(turtle 136),(turtle 136),(turtle 5),(turtle 158),(turtle 128),(turtle 128),(turtle 136),(turtle 78),(turtle 105),(turtle 128),(turtle 158),(turtle 176),(turtle 176),(turtle 176),(turtle 176),(turtle 102),(turtle 101),(turtle 43),(turtle 126),(turtle 126),(turtle 105),(turtle 53),(turtle 112),(turtle 112),(turtle 57),(turtle 101),(turtle 146),(turtle 88),(turtle 101),(turtle 101),(turtle 97),(turtle 62),(turtle 158),(turtle 88),(turtle 53),(turtle 156),(turtle 2),(turtle 105),(turtle 132),(turtle 105),(turtle 156),(turtle 64),(turtle 123),(turtle 64),(turtle 199),(turtle 31),(turtle 31),(turtle 123),(turtle 64),(turtle 26),(turtle 64),(turtle 26),(turtle 198),(turtle 31),(turtle 31),(turtle 64),(turtle 187),(turtle 31),(turtle 64),(turtle 31),(turtle 64),(turtle 198),(turtle 198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,6,46,221,(turtle 128),(turtle 128),(turtle 128),(turtle 193),(turtle 192),(turtle 128),(turtle 54),(turtle 158),(turtle 193),(turtle 128),(turtle 192),(turtle 128),(turtle 27),(turtle 158),(turtle 47),(turtle 27),(turtle 49),(turtle 47),(turtle 158),(turtle 47),(turtle 27),(turtle 80),(turtle 49),(turtle 47),(turtle 145),(turtle 108),(turtle 192),(turtle 30),(turtle 145),(turtle 30),(turtle 145),(turtle 30),(turtle 3),(turtle 74),(turtle 176),(turtle 176),(turtle 128),(turtle 57),(turtle 176),(turtle 57),(turtle 176),(turtle 52),(turtle 6),(turtle 61),(turtle 47),(turtle 47),(turtle 61),(turtle 74),(turtle 52),(turtle 74),(turtle 30),(turtle 30),(turtle 3),(turtle 75),(turtle 3),(turtle 42),(turtle 157),(turtle 46),(turtle 177),(turtle 162),(turtle 177),(turtle 146),(turtle 177),(turtle 35),(turtle 120),(turtle 42),(turtle 120),(turtle 140),(turtle 190),(turtle 118),(turtle 190),(turtle 190),(turtle 190),(turtle 146),(turtle 34),(turtle 120),(turtle 34),(turtle 162),(turtle 120),(turtle 120),(turtle 162),(turtle 69),(turtle 190),(turtle 35),(turtle 140),(turtle 8),(turtle 146),(turtle 192),(turtle 39),(turtle 42),(turtle 127),(turtle 35),(turtle 140),(turtle 22),(turtle 93),(turtle 190),(turtle 22),(turtle 10),(turtle 21),(turtle 10),(turtle 183),(turtle 183),(turtle 21),(turtle 64),(turtle 10),(turtle 21),(turtle 125),(turtle 5),(turtle 10),(turtle 40),(turtle 37),(turtle 40),(turtle 40),(turtle 40),(turtle 40),(turtle 10),(turtle 15),(turtle 73),(turtle 15),(turtle 76),(turtle 158),(turtle 132),(turtle 53),(turtle 19),(turtle 53),(turtle 19),(turtle 53),(turtle 158),(turtle 53),(turtle 76),(turtle 76),(turtle 132),(turtle 53),(turtle 132),(turtle 73),(turtle 15),(turtle 73),(turtle 14),(turtle 44),(turtle 44),(turtle 53),(turtle 15),(turtle 15),(turtle 44),(turtle 140),(turtle 44),(turtle 73),(turtle 130),(turtle 125),(turtle 85),(turtle 125),(turtle 73),(turtle 14),(turtle 15),(turtle 53),(turtle 36),(turtle 1),(turtle 6),(turtle 1),(turtle 1),(turtle 112),(turtle 31),(turtle 145),(turtle 6),(turtle 145),(turtle 112),(turtle 116),(turtle 36),(turtle 78),(turtle 22),(turtle 66),(turtle 78),(turtle 131),(turtle 24),(turtle 36),(turtle 145),(turtle 31),(turtle 31),(turtle 31),(turtle 31),(turtle 116),(turtle 155),(turtle 93),(turtle 93),(turtle 68),(turtle 176),(turtle 102),(turtle 176),(turtle 31),(turtle 102),(turtle 68),(turtle 68),(turtle 68),(turtle 68),(turtle 101),(turtle 17),(turtle 199),(turtle 96),(turtle 17),(turtle 2),(turtle 16),(turtle 16),(turtle 17),(turtle 199),(turtle 17),(turtle 77),(turtle 16),(turtle 16),(turtle 163),(turtle 37),(turtle 144),(turtle 144),(turtle 163),(turtle 37),(turtle 20),(turtle 199),(turtle 10),(turtle 16),(turtle 96),(turtle 69),(turtle 96),(turtle 10),(turtle 61),(turtle 4),(turtle 120),(turtle 17),(turtle 163),(turtle 153),(turtle 156),(turtle 17),(turtle 17),(turtle 120),(turtle 17),(turtle 4),(turtle 120),(turtle 17),(turtle 180),(turtle 144),(turtle 4),(turtle 163),(turtle 163),(turtle 120),(turtle 199),(turtle 101),(turtle 113),(turtle 156),(turtle 31),(turtle 31),(turtle 4),(turtle 77),(turtle 7),(turtle 163),(turtle 4),(turtle 4),(turtle 96),(turtle 186),(turtle 77),(turtle 96),(turtle 4),(turtle 77),(turtle 113),(turtle 180),(turtle 113),(turtle 186),(turtle 163),(turtle 77),(turtle 186),(turtle 186),(turtle 77),(turtle 186),(turtle 39),(turtle 186),(turtle 113),(turtle 163),(turtle 132),(turtle 163),(turtle 132),(turtle 132),(turtle 199),(turtle 163),(turtle 199),(turtle 199),(turtle 69),(turtle 77),(turtle 7),(turtle 31),(turtle 31),(turtle 7),(turtle 7),(turtle 163),(turtle 186),(turtle 2),(turtle 64),(turtle 2),(turtle 52),(turtle 156),(turtle 64),(turtle 195),(turtle 133),(turtle 2),(turtle 199),(turtle 64),(turtle 199),(turtle 31),(turtle 64),(turtle 199),(turtle 24),(turtle 64),(turtle 24),(turtle 178),(turtle 197),(turtle 6),(turtle 197),(turtle 171),(turtle 6),(turtle 197),(turtle 197),(turtle 65),(turtle 75),(turtle 6),(turtle 100),(turtle 6),(turtle 100),(turtle 6),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6,48,210,(turtle 147),(turtle 171),(turtle 29),(turtle 171),(turtle 136),(turtle 151),(turtle 86),(turtle 136),(turtle 39),(turtle 136),(turtle 147),(turtle 136),(turtle 86),(turtle 147),(turtle 136),(turtle 86),(turtle 67),(turtle 136),(turtle 67),(turtle 136),(turtle 67),(turtle 37),(turtle 199),(turtle 77),(turtle 134),(turtle 77),(turtle 134),(turtle 174),(turtle 77),(turtle 183),(turtle 174),(turtle 77),(turtle 147),(turtle 155),(turtle 62),(turtle 136),(turtle 147),(turtle 155),(turtle 136),(turtle 50),(turtle 62),(turtle 84),(turtle 132),(turtle 132),(turtle 77),(turtle 132),(turtle 183),(turtle 50),(turtle 50),(turtle 50),(turtle 133),(turtle 133),(turtle 50),(turtle 77),(turtle 50),(turtle 50),(turtle 77),(turtle 50),(turtle 77),(turtle 50),(turtle 77),(turtle 50),(turtle 67),(turtle 111),(turtle 29),(turtle 111),(turtle 11),(turtle 43),(turtle 33),(turtle 150),(turtle 43),(turtle 135),(turtle 43),(turtle 11),(turtle 145),(turtle 124),(turtle 124),(turtle 5),(turtle 124),(turtle 5),(turtle 70),(turtle 151),(turtle 100),(turtle 100),(turtle 14),(turtle 70),(turtle 151),(turtle 70),(turtle 70),(turtle 115),(turtle 151),(turtle 115),(turtle 12),(turtle 151),(turtle 69),(turtle 29),(turtle 69),(turtle 135),(turtle 43),(turtle 11),(turtle 189),(turtle 43),(turtle 11),(turtle 178),(turtle 126),(turtle 11),(turtle 178),(turtle 115),(turtle 126),(turtle 11),(turtle 30),(turtle 187),(turtle 30),(turtle 57),(turtle 77),(turtle 67),(turtle 187),(turtle 164),(turtle 30),(turtle 164),(turtle 187),(turtle 121),(turtle 164),(turtle 169),(turtle 164),(turtle 83),(turtle 77),(turtle 164),(turtle 57),(turtle 187),(turtle 121),(turtle 187),(turtle 121),(turtle 38),(turtle 97),(turtle 38),(turtle 98),(turtle 67),(turtle 121),(turtle 187),(turtle 38),(turtle 38),(turtle 53),(turtle 38),(turtle 53),(turtle 121),(turtle 50),(turtle 83),(turtle 38),(turtle 181),(turtle 181),(turtle 121),(turtle 83),(turtle 38),(turtle 77),(turtle 53),(turtle 164),(turtle 83),(turtle 164),(turtle 87),(turtle 87),(turtle 50),(turtle 121),(turtle 121),(turtle 83),(turtle 77),(turtle 77),(turtle 83),(turtle 98),(turtle 83),(turtle 98),(turtle 83),(turtle 3),(turtle 53),(turtle 38),(turtle 199),(turtle 38),(turtle 151),(turtle 199),(turtle 69),(turtle 30),(turtle 3),(turtle 3),(turtle 137),(turtle 3),(turtle 3),(turtle 69),(turtle 3),(turtle 69),(turtle 3),(turtle 69),(turtle 102),(turtle 113),(turtle 113),(turtle 189),(turtle 72),(turtle 102),(turtle 28),(turtle 161),(turtle 125),(turtle 66),(turtle 91),(turtle 161),(turtle 68),(turtle 162),(turtle 68),(turtle 193),(turtle 188),(turtle 193),(turtle 91),(turtle 188),(turtle 54),(turtle 90),(turtle 66),(turtle 90),(turtle 28),(turtle 90),(turtle 68),(turtle 48),(turtle 162),(turtle 75),(turtle 193),(turtle 54),(turtle 193),(turtle 54),(turtle 100),(turtle 100),(turtle 134),(turtle 68),(turtle 66),(turtle 113),(turtle 102),(turtle 36),(turtle 90),(turtle 54),(turtle 36),(turtle 21),(turtle 94),(turtle 100),(turtle 37),(turtle 107),(turtle 17),(turtle 17),(turtle 68),(turtle 90),(turtle 28),(turtle 54),(turtle 147),(turtle 193),(turtle 140),(turtle 90),(turtle 140),(turtle 147),(turtle 181),(turtle 96),(turtle 169),(turtle 144),(turtle 192),(turtle 183),(turtle 79),(turtle 198),(turtle 192),(turtle 11),(turtle 169),(turtle 55),(turtle 192),(turtle 198),(turtle 127),(turtle 197),(turtle 6),(turtle 146),(turtle 63),(turtle 85),(turtle 85),(turtle 171),(turtle 25),(turtle 171),(turtle 78),(turtle 6),(turtle 25),(turtle 25),(turtle 16),(turtle 78),(turtle 178),(turtle 42),(turtle 78),(turtle 115),(turtle 187),(turtle 115),(turtle 90),(turtle 171),(turtle 50),(turtle 6),(turtle 159),(turtle 58),(turtle 187),(turtle 115),(turtle 198),(turtle 64),(turtle 198),(turtle 133),(turtle 67),(turtle 58),(turtle 198),(turtle 67),(turtle 58),(turtle 67),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,5,56,253,(turtle 14),(turtle 141),(turtle 68),(turtle 32),(turtle 68),(turtle 14),(turtle 32),(turtle 78),(turtle 14),(turtle 106),(turtle 43),(turtle 14),(turtle 41),(turtle 78),(turtle 42),(turtle 185),(turtle 185),(turtle 115),(turtle 184),(turtle 115),(turtle 115),(turtle 106),(turtle 106),(turtle 112),(turtle 41),(turtle 43),(turtle 115),(turtle 55),(turtle 172),(turtle 184),(turtle 68),(turtle 184),(turtle 68),(turtle 141),(turtle 193),(turtle 55),(turtle 189),(turtle 2),(turtle 10),(turtle 189),(turtle 55),(turtle 2),(turtle 172),(turtle 2),(turtle 172),(turtle 189),(turtle 184),(turtle 139),(turtle 193),(turtle 78),(turtle 118),(turtle 190),(turtle 42),(turtle 140),(turtle 120),(turtle 123),(turtle 42),(turtle 120),(turtle 146),(turtle 123),(turtle 35),(turtle 52),(turtle 34),(turtle 39),(turtle 123),(turtle 120),(turtle 177),(turtle 168),(turtle 177),(turtle 177),(turtle 168),(turtle 96),(turtle 177),(turtle 16),(turtle 39),(turtle 182),(turtle 16),(turtle 8),(turtle 127),(turtle 8),(turtle 127),(turtle 8),(turtle 8),(turtle 192),(turtle 190),(turtle 182),(turtle 34),(turtle 42),(turtle 192),(turtle 190),(turtle 69),(turtle 173),(turtle 37),(turtle 8),(turtle 157),(turtle 182),(turtle 96),(turtle 182),(turtle 96),(turtle 177),(turtle 127),(turtle 93),(turtle 37),(turtle 190),(turtle 192),(turtle 104),(turtle 96),(turtle 104),(turtle 54),(turtle 54),(turtle 120),(turtle 120),(turtle 120),(turtle 96),(turtle 146),(turtle 52),(turtle 16),(turtle 54),(turtle 190),(turtle 8),(turtle 171),(turtle 190),(turtle 170),(turtle 96),(turtle 157),(turtle 170),(turtle 170),(turtle 170),(turtle 170),(turtle 170),(turtle 170),(turtle 171),(turtle 140),(turtle 190),(turtle 140),(turtle 190),(turtle 8),(turtle 157),(turtle 189),(turtle 180),(turtle 180),(turtle 135),(turtle 126),(turtle 153),(turtle 135),(turtle 69),(turtle 139),(turtle 109),(turtle 109),(turtle 126),(turtle 107),(turtle 189),(turtle 107),(turtle 107),(turtle 100),(turtle 126),(turtle 126),(turtle 100),(turtle 180),(turtle 107),(turtle 103),(turtle 180),(turtle 180),(turtle 168),(turtle 104),(turtle 25),(turtle 39),(turtle 104),(turtle 118),(turtle 118),(turtle 118),(turtle 118),(turtle 118),(turtle 149),(turtle 104),(turtle 189),(turtle 132),(turtle 189),(turtle 132),(turtle 189),(turtle 132),(turtle 97),(turtle 132),(turtle 171),(turtle 132),(turtle 137),(turtle 171),(turtle 132),(turtle 171),(turtle 119),(turtle 119),(turtle 119),(turtle 119),(turtle 119),(turtle 162),(turtle 124),(turtle 162),(turtle 152),(turtle 189),(turtle 119),(turtle 132),(turtle 118),(turtle 137),(turtle 118),(turtle 52),(turtle 162),(turtle 146),(turtle 29),(turtle 180),(turtle 72),(turtle 48),(turtle 153),(turtle 150),(turtle 28),(turtle 35),(turtle 28),(turtle 57),(turtle 157),(turtle 48),(turtle 140),(turtle 80),(turtle 45),(turtle 169),(turtle 169),(turtle 45),(turtle 80),(turtle 48),(turtle 57),(turtle 45),(turtle 72),(turtle 146),(turtle 66),(turtle 66),(turtle 193),(turtle 125),(turtle 125),(turtle 66),(turtle 75),(turtle 94),(turtle 102),(turtle 193),(turtle 94),(turtle 54),(turtle 102),(turtle 151),(turtle 162),(turtle 57),(turtle 26),(turtle 113),(turtle 162),(turtle 113),(turtle 68),(turtle 90),(turtle 66),(turtle 26),(turtle 140),(turtle 162),(turtle 113),(turtle 162),(turtle 66),(turtle 113),(turtle 37),(turtle 21),(turtle 68),(turtle 46),(turtle 175),(turtle 124),(turtle 107),(turtle 17),(turtle 37),(turtle 17),(turtle 17),(turtle 111),(turtle 28),(turtle 22),(turtle 193),(turtle 140),(turtle 193),(turtle 22),(turtle 124),(turtle 124),(turtle 175),(turtle 94),(turtle 124),(turtle 94),(turtle 175),(turtle 28),(turtle 107),(turtle 86),(turtle 83),(turtle 120),(turtle 86),(turtle 8),(turtle 8),(turtle 164),(turtle 149),(turtle 49),(turtle 176),(turtle 49),(turtle 149),(turtle 75),(turtle 149),(turtle 164),(turtle 50),(turtle 180),(turtle 75),(turtle 122),(turtle 75),(turtle 49),(turtle 125),(turtle 164),(turtle 168),(turtle 125),(turtle 168),(turtle 168),(turtle 125),(turtle 168),(turtle 80),(turtle 168),(turtle 149),(turtle 139),(turtle 149),(turtle 139),(turtle 86),(turtle 3),(turtle 139),(turtle 86),(turtle 14),(turtle 8),(turtle 139),(turtle 131),(turtle 39),(turtle 49),(turtle 180),(turtle 49),(turtle 8),(turtle 164),(turtle 75),(turtle 149),(turtle 3),(turtle 39),(turtle 3),(turtle 103),(turtle 149),(turtle 3),(turtle 14),(turtle 103),(turtle 49),(turtle 183),(turtle 49),(turtle 183),(turtle 49),(turtle 109),(turtle 73),(turtle 109),(turtle 183),(turtle 14),(turtle 49),(turtle 183),(turtle 183),(turtle 14),(turtle 49),(turtle 49),(turtle 14),,,,,,,,,,,,,,,,
